399	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/448.txt	0.005349236468781061	1.8071744826963046E-5	4.6986536550103913E-4	0.09868979850004518	1.8071744826963046E-5	1.8071744826963046E-5	0.0643534833288154	0.03552905032980934	1.0843046896177825E-4	0.24425770308123249	0.02477636215776633	0.019083762537272973	0.14170055118821723	0.005529953917050691	0.2431733983916147	1.8071744826963046E-5	1.8071744826963046E-5	0.0010120177103099303	9.216589861751151E-4	0.04221559591578567	0.005801030089455137	2.8914791723140873E-4	0.06344989608746725	1.8071744826963046E-5	0.0031806270895454957
400	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/449.txt	0.01688751559807475	0.15076356289737952	0.005122110642343574	0.010470021985857746	3.684116703309763E-4	0.004349634559391527	0.03691247251767782	0.3006833442272268	7.130548458018896E-5	1.1884247430031494E-5	0.010470021985857746	1.1884247430031494E-5	0.17138273218848415	0.0010220452789827083	0.14268227464495808	1.3072672173034645E-4	0.056283795828629156	0.020512211064234356	0.03530809911462357	4.2783290748113376E-4	1.1884247430031494E-5	0.0036960009507397947	1.1884247430031494E-5	0.011301919305959949	0.021106423435735933
401	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/451.txt	8.165645960921551E-4	1.4581510644502772E-5	0.002493438320209974	0.06461067366579178	1.4581510644502772E-5	1.4581510644502772E-5	0.10172061825605133	0.01831437736949548	1.4581510644502772E-5	1.4581510644502772E-5	1.4581510644502772E-5	0.20860309128025661	0.10667833187518228	0.00336832895888014	0.24133858267716535	0.003514144065325168	0.010294546515018954	1.4581510644502772E-5	4.520268299795859E-4	0.22828813065033537	5.249343832020997E-4	2.3330417031204435E-4	7.436570428696412E-4	0.0014727325750947798	0.006430446194225722
402	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/452.txt	2.3044129508007835E-5	2.3044129508007835E-5	3.6870607212812536E-4	0.0123516534162922	0.002327457080308791	2.3044129508007835E-5	0.04011982947344164	0.045189537965203364	2.3044129508007835E-5	8.295886622882821E-4	0.012927756653992395	0.0039405461458693405	0.2026961631524369	7.143680147482429E-4	0.2338057379882475	2.534854245880862E-4	0.06604447516995046	0.18276299112801014	0.007512386219610555	0.09623228482544073	0.020762760686715058	0.015808272842493372	0.011545108883511925	4.8392671966816455E-4	0.0432307869570227
403	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/453.txt	0.012937783271528636	2.746875429199286E-5	1.6481252575195715E-4	0.00826809504188985	0.21098750171679714	8.515313830517787E-4	0.0803735750583711	0.10372201620656504	2.746875429199286E-5	1.6481252575195715E-4	0.024886691388545528	8.515313830517787E-4	0.19093531108364237	0.0016755940118115642	0.28062079384699906	2.746875429199286E-5	2.746875429199286E-5	0.04658700727921988	2.746875429199286E-5	0.030655129789864028	0.0018129377832715285	2.746875429199286E-5	0.0015382502403515999	2.746875429199286E-5	0.0027743441834912784
404	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/454.txt	0.006714267819115621	1.2526619065514219E-5	0.001327821620944507	0.016735563071526995	6.38857572341225E-4	2.6305900037579857E-4	0.05062006764374296	0.14676186897156457	1.2526619065514219E-5	0.0017662532882375046	0.05162219716898409	1.377928097206564E-4	0.07166478767380684	0.004146310910685206	0.22693223099085555	1.377928097206564E-4	0.31793811850181636	0.001954152574220218	0.003269447576099211	0.0022046849555305025	1.377928097206564E-4	0.002705749718151071	0.00953275710885632	0.06377301766253289	0.018990354503319554
405	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/455.txt	1.018416362556225E-4	0.012322837986930322	0.005278791479249767	0.17221420690825767	2.7157769668166E-4	0.2710854621064245	0.08768564881609098	0.016481371467368243	1.697360604260375E-5	0.013001782228634472	0.0036662989052024106	0.0014597301196639224	0.12239667317321565	0.04559110583043368	0.08547908003055249	1.697360604260375E-5	0.08768564881609098	0.020300432826954085	0.008588644657557497	0.009012984808622592	0.0030722226937112793	1.697360604260375E-5	3.564457268946788E-4	0.015547823135025035	0.018348468132054655
406	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/456.txt	0.005914066329031204	0.0024832543702009474	3.267439960790721E-5	0.39768011762783856	5.227903937265153E-4	3.267439960790721E-5	0.07044600555464793	0.04234602189184773	3.267439960790721E-5	3.267439960790721E-5	0.0034634863584381637	3.267439960790721E-5	0.037444861950661656	0.1369384087567391	0.16079072047051135	0.005097206338833524	0.004770462342754452	3.267439960790721E-5	0.0077111583074661	0.008037902303545173	3.267439960790721E-5	0.09168436529978763	6.861623917660513E-4	0.019147198170233623	0.004607090344714916
407	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/457.txt	0.016697511823976968	0.0012749331688258277	4.1126876413736376E-5	0.0014805675508945096	0.002303105079169237	4.523956405511002E-4	0.09936253341558708	0.07098498869010898	4.1126876413736376E-5	4.1126876413736376E-5	4.1126876413736376E-5	4.1126876413736376E-5	0.050627184865309476	4.1126876413736376E-5	0.22150935636438412	4.1126876413736376E-5	2.4676125848241827E-4	0.0027143738433066007	0.012996092946740695	0.47485091507300015	4.1126876413736376E-5	0.044046884639111654	4.1126876413736376E-5	4.1126876413736376E-5	4.1126876413736376E-5
408	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/458.txt	4.7185267710859167E-4	0.004535028507765909	0.0033553968149944297	0.013382266203552002	1.310701880857199E-5	0.011350678288223342	0.11633789894488498	0.08645389606134085	1.310701880857199E-5	0.38221377547676777	0.018035257880595058	1.310701880857199E-5	0.1409790943050003	0.00289665115669441	0.17584376433580182	1.310701880857199E-5	0.008991414902680385	0.0018480896520086507	1.310701880857199E-5	0.02727570614063831	7.995281473228914E-4	1.310701880857199E-5	0.00283111606265155	1.310701880857199E-5	0.0023068353103086704
409	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/459.txt	0.6523632501327669	7.434944237918215E-4	2.1242697822623473E-4	0.029952203929899095	5.66471941936626E-4	0.002159674278633386	3.540449637103912E-5	0.021101079837139318	3.540449637103912E-5	3.540449637103912E-5	0.0014515843512126038	3.540449637103912E-5	0.008709506107275625	0.009594618516551603	0.24768985661178972	9.205169056470173E-4	2.1242697822623473E-4	3.540449637103912E-5	0.00924057355284121	0.01295804567180032	3.8944946008143036E-4	3.540449637103912E-5	0.0014515843512126038	3.540449637103912E-5	3.540449637103912E-5
410	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/460.txt	0.006179775280898876	2.16076058772688E-5	2.16076058772688E-5	0.013526361279170267	2.16076058772688E-5	3.457216940363008E-4	0.1164866032843561	0.04140017286084702	2.16076058772688E-5	5.617977528089888E-4	0.06916594641313743	2.16076058772688E-5	0.015687121866897146	0.0031547104580812446	0.18055315471045807	0.0032627484874675886	2.16076058772688E-5	2.376836646499568E-4	0.04194036300777874	0.3004753673292999	0.0011019878997407086	0.0033707865168539327	0.0016421780466724287	2.16076058772688E-5	0.20075626620570441
411	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/461.txt	1.58144438587243E-4	1.58144438587243E-4	2.635740643120717E-5	0.0051660516605166054	2.635740643120717E-5	0.2040326831839747	0.06381128096995256	0.024538745387453872	0.007274644175013179	2.635740643120717E-5	4.217185028993147E-4	0.006220347917764892	0.14156562994201372	0.002662098049551924	0.24343700579862942	2.635740643120717E-5	2.635740643120717E-5	2.635740643120717E-5	2.635740643120717E-5	0.10506062203479179	2.635740643120717E-5	0.006879283078545071	2.635740643120717E-5	1.58144438587243E-4	0.1882182393252504
412	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/462.txt	0.0015339053838560254	1.5187182018376492E-5	1.5187182018376492E-5	0.010114663224238742	0.0019135849343154378	1.5187182018376492E-5	0.0817222264408839	0.07876072594730048	1.5187182018376492E-5	1.5187182018376492E-5	0.01224086870681145	0.060612043435340573	0.14900144278229174	1.5187182018376492E-5	0.1741362290227048	0.0022173285746829676	1.5187182018376492E-5	0.0019135849343154378	7.74546282937201E-4	0.06888905763535576	7.74546282937201E-4	0.006469739539828385	0.3283620624193181	2.4299491229402387E-4	0.020214139266459107
413	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/463.txt	3.7643515904385474E-5	7.905138339920949E-4	3.7643515904385474E-5	0.024505928853754938	3.7643515904385474E-5	0.028458498023715414	0.13818934688499906	0.04483342744212309	0.16021080368906457	0.0062488236401279885	0.1122153209109731	0.0058723884810841336	0.18750235271974403	4.140786749482402E-4	0.18486730660643705	3.7643515904385474E-5	0.002672689629211368	0.012083568605307736	0.0058723884810841336	0.02318840579710145	2.2586109542631282E-4	0.05706757011104837	9.787314135140223E-4	3.7643515904385474E-5	0.003613777526821005
414	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/464.txt	0.005132037867463877	2.7404085700049826E-4	2.491280518186348E-5	0.0017688091679123068	0.005879422022919781	2.491280518186348E-5	0.14950174389636273	0.06679123069257599	2.491280518186348E-5	2.491280518186348E-5	0.028550074738415546	0.002516193323368211	0.134304932735426	2.491280518186348E-5	0.17478824115595418	0.21427503736920778	2.491280518186348E-5	2.491280518186348E-5	0.058196312904833084	0.06953163926258098	0.005132037867463877	0.02730443447932237	0.05483308420528151	2.7404085700049826E-4	7.722969606377678E-4
415	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/465.txt	2.4140012070006035E-5	2.4140012070006035E-5	2.4140012070006035E-5	0.015956547978273988	2.4140012070006035E-5	0.0036451418225709113	0.2230778515389258	0.00955944477972239	1.448400724200362E-4	2.4140012070006035E-5	0.03695835847917924	0.0028002414001206998	0.10225709112854557	1.448400724200362E-4	0.14715751357875678	0.008111044055522027	2.4140012070006035E-5	0.006904043452021726	1.448400724200362E-4	0.4184912492456246	3.8624019312009656E-4	0.01692214846107423	0.003283041641520821	2.4140012070006035E-5	0.003886541943270972
416	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/466.txt	0.5154098360655738	0.0016803278688524589	0.007622950819672132	0.032827868852459016	0.0029098360655737702	0.006188524590163934	0.01069672131147541	0.07729508196721312	4.098360655737705E-5	0.005573770491803278	0.0029098360655737702	0.007008196721311476	0.027499999999999997	0.004754098360655738	0.2344672131147541	4.098360655737705E-5	0.028934426229508193	0.005163934426229508	0.006598360655737706	0.011311475409836066	0.004959016393442623	4.098360655737705E-5	4.508196721311476E-4	0.005368852459016393	2.459016393442623E-4
417	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/467.txt	2.7548209366391185E-5	2.7548209366391185E-5	4.4077134986225897E-4	0.002506887052341598	0.007465564738292012	2.7548209366391185E-5	0.06724517906336087	0.06820936639118458	2.7548209366391185E-5	1.652892561983471E-4	0.06765840220385674	1.652892561983471E-4	0.03721763085399449	0.004159779614325069	0.20484848484848486	2.7548209366391185E-5	1.652892561983471E-4	2.7548209366391185E-5	2.7548209366391185E-5	0.03928374655647383	2.7548209366391185E-5	0.00209366391184573	2.7548209366391185E-5	2.7548209366391185E-5	0.49809917355371897
418	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/468.txt	2.5233409033560434E-5	2.5233409033560434E-5	2.5233409033560434E-5	0.004693414080242241	2.775674993691648E-4	2.5233409033560434E-5	0.07030027756749938	0.06298258894776684	2.5233409033560434E-5	2.5233409033560434E-5	0.002674741357557406	0.019581125410042897	0.03484733787534696	0.008604592480444108	0.259929346454706	0.00116073681554378	2.5233409033560434E-5	2.5233409033560434E-5	0.002674741357557406	0.21627554882664649	2.5233409033560434E-5	0.2818824123139036	5.299015897047691E-4	2.5233409033560434E-5	0.03333333333333333
419	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/469.txt	0.0065198839392387785	3.413551800648575E-5	3.413551800648575E-5	0.04423963133640553	0.00634920634920635	3.413551800648575E-5	0.05362689878818911	0.25519713261648747	3.413551800648575E-5	3.7549069807134327E-4	0.044922341696535244	0.12258064516129033	0.06386755419013483	3.413551800648575E-5	0.29974398361495136	0.001740911418330773	5.46168288103772E-4	3.413551800648575E-5	0.004130397678784776	0.0143710530807305	2.048131080389145E-4	3.413551800648575E-5	0.08127666837344256	3.413551800648575E-5	3.413551800648575E-5
420	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/490.txt	2.8847540747151307E-5	1.7308524448290784E-4	2.8847540747151307E-5	0.019356699841338525	2.8847540747151307E-5	2.8847540747151307E-5	0.10056252704456946	0.04243473243905957	2.8847540747151307E-5	2.8847540747151307E-5	0.010702437617193136	0.0818116255589211	0.10517813356411367	2.8847540747151307E-5	0.19172075580556758	2.8847540747151307E-5	2.8847540747151307E-5	2.8847540747151307E-5	1.7308524448290784E-4	0.4317322948218664	1.7308524448290784E-4	2.8847540747151307E-5	2.8847540747151307E-5	1.7308524448290784E-4	0.0154622818404731
421	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/491.txt	2.188183807439825E-5	2.188183807439825E-5	0.006695842450765864	0.002210065645514223	0.004945295404814005	0.0015536105032822756	0.024529540481400436	0.10592997811816193	1.312910284463895E-4	4.5951859956236326E-4	2.188183807439825E-5	2.188183807439825E-5	0.037768052516411375	2.188183807439825E-5	0.15789934354485777	3.50109409190372E-4	0.20483588621444201	5.689277899343545E-4	2.188183807439825E-5	0.11074398249452955	2.188183807439825E-5	5.689277899343545E-4	2.188183807439825E-5	2.188183807439825E-5	0.34061269146608314
422	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/492.txt	0.01587246275807997	1.7423120480878125E-5	0.30143740743967246	0.04697273281644743	2.7876992769405E-4	1.0453872288526874E-4	0.15177280250892936	0.08512936666957052	1.7423120480878125E-5	0.007073786915236519	0.0030664692046345502	9.756947469291749E-4	0.07676626883874903	0.0014983883613555187	0.16222667479745623	0.0017597351685686906	1.7423120480878125E-5	1.7423120480878125E-5	0.006638208903214566	0.11056712257165259	0.00986148619217702	0.0015855039637599094	0.010471295409007753	1.7423120480878125E-5	0.0058541684815750505
423	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/081.txt	0.004164515573911547	3.441748408191361E-5	3.441748408191361E-5	0.020512820512820513	3.441748408191361E-5	0.06508346239889864	0.01190844949234211	0.16145241782825676	5.506797453106178E-4	0.001066942006539322	0.0069179143004646365	3.441748408191361E-5	0.13082085699535365	0.003648253312682843	0.3411116847358458	0.11997934950955086	0.025675443125107552	3.7859232490104977E-4	0.011564274651522974	3.441748408191361E-5	3.441748408191361E-5	3.441748408191361E-5	0.09485458612975392	3.441748408191361E-5	3.441748408191361E-5
424	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/082.txt	2.3212627669452184E-5	2.5533890436397404E-4	9.517177344475394E-4	0.08138347260909935	2.3212627669452184E-5	0.006870937790157846	0.12444289693593315	0.010120705663881152	2.3212627669452184E-5	2.3212627669452184E-5	0.0040854224698235846	0.004317548746518106	0.18746518105849583	2.3212627669452184E-5	0.13512070566388115	1.392757660167131E-4	2.3212627669452184E-5	6.035283194057567E-4	1.392757660167131E-4	0.394405756731662	2.3212627669452184E-5	0.04354688950789229	2.3212627669452184E-5	2.3212627669452184E-5	0.005942432683379759
425	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/083.txt	2.696871628910464E-5	0.011488673139158577	0.00784789644012945	0.15213052858683926	2.696871628910464E-5	0.020792880258899676	0.0209277238403452	0.0651564185544768	0.17505393743257822	0.010949298813376484	1.6181229773462783E-4	0.05666127292340884	0.12974649406688243	8.360302049622438E-4	0.12691477885652644	1.6181229773462783E-4	7.011866235167206E-4	0.003802588996763754	0.006229773462783172	0.20674217907227616	2.9665587918015104E-4	2.696871628910464E-5	0.0011057173678532901	0.002184466019417476	2.696871628910464E-5
426	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/084.txt	2.8477858465043432E-5	2.8477858465043432E-5	0.275409369215435	0.023949878969101522	0.0014523707817172148	2.8477858465043432E-5	0.13515591627509613	0.1565143101238787	2.8477858465043432E-5	3.132564431154777E-4	0.055275523280649295	0.0011675921970667805	0.10482699700982487	2.8477858465043432E-5	0.1698989036024491	2.8477858465043432E-5	2.8477858465043432E-5	2.8477858465043432E-5	0.0021643172433433006	0.07250462765200057	2.8477858465043432E-5	2.8477858465043432E-5	2.8477858465043432E-5	0.0010252029047415634	2.8477858465043432E-5
427	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/085.txt	7.912355447352405E-4	3.043213633597079E-5	4.869141813755326E-4	0.23390139987827147	3.347534996956787E-4	0.007790626902008522	0.023158855751673767	0.04461351186853317	3.043213633597079E-5	6.390748630553865E-4	3.043213633597079E-5	3.043213633597079E-5	0.02255021302495435	0.2695069993913573	0.194796104686549	9.433962264150943E-4	3.043213633597079E-5	0.0015520389531345098	0.0074863055386488134	0.1214546561168594	0.016920267802799756	0.0032258064516129032	0.003073645769933049	3.043213633597079E-5	0.04659160073037127
428	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/086.txt	4.382360996987127E-4	0.00605313612708847	0.007148726376335251	0.013448370309504246	1.6433853738701725E-4	2.7389756231169545E-5	0.04124897288414133	0.07630786086003835	2.7389756231169545E-5	1.6433853738701725E-4	1.6433853738701725E-4	2.7389756231169545E-5	0.13423719528896194	2.7389756231169545E-5	0.16149000273897562	2.7389756231169545E-5	0.12766365379348124	0.33212818405916184	2.7389756231169545E-5	3.01287318542865E-4	2.7389756231169545E-5	4.382360996987127E-4	2.7389756231169545E-5	0.0068748288140235555	0.09150917556833744
429	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/087.txt	1.9627085377821394E-5	1.9627085377821394E-5	1.9627085377821394E-5	0.0448675171736997	1.9627085377821394E-5	1.1776251226692835E-4	0.16370951913640824	0.036329735034347395	1.9627085377821394E-5	3.140333660451423E-4	0.00688910696761531	1.9627085377821394E-5	0.10070657507360158	7.065750736015702E-4	0.13456329735034347	0.3001177625122669	3.140333660451423E-4	1.9627085377821394E-5	1.9627085377821394E-5	0.20894995093228655	1.9627085377821394E-5	0.0020804710500490677	1.9627085377821394E-5	1.9627085377821394E-5	1.1776251226692835E-4
430	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/088.txt	3.001031604614086E-4	0.0014254900121916908	1.1253868517302823E-4	0.1238113101378599	1.875644752883804E-5	3.001031604614086E-4	0.10918128106536622	1.875644752883804E-5	1.875644752883804E-5	0.006395948607333771	1.875644752883804E-5	1.875644752883804E-5	0.241226671668386	3.001031604614086E-4	0.1516646347181844	3.001031604614086E-4	0.05900778392572447	0.010428584826033949	0.001519272249835881	0.02018193754102973	1.875644752883804E-5	1.875644752883804E-5	1.1253868517302823E-4	0.26832973834755697	0.005270561755603489
431	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/089.txt	0.006233227616491827	0.001963893632593316	9.270553793608196E-4	0.029653574042449376	1.219809709685289E-5	0.006477189558428885	0.05051232007806782	0.05417174920712369	7.318858258111734E-5	6.830934374237619E-4	0.0028787509148572826	1.219809709685289E-5	0.3294218101976092	0.0033056843132471337	0.18237374969504755	1.219809709685289E-5	0.0383752134666992	0.0046474749939009515	0.008855818492315199	1.219809709685289E-5	1.219809709685289E-5	0.0046474749939009515	1.219809709685289E-5	0.26593071480848984	0.008794828006830934
432	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/090.txt	0.011090883629743734	3.0808010082621485E-4	0.0011482985576249825	2.800728189329226E-5	0.006749754936283434	3.0808010082621485E-4	0.14636605517434534	0.05394202492648088	2.800728189329226E-5	1.6804369135975353E-4	0.1056154600196051	0.004229099565887131	0.10953647948466602	2.800728189329226E-5	0.23935023106007564	2.800728189329226E-5	0.002268589833356673	2.800728189329226E-5	0.0066097185268169725	0.030976053773981233	0.02089343229239602	0.05282173365074919	0.20742192970172246	2.800728189329226E-5	2.800728189329226E-5
433	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/091.txt	0.014327015740443302	0.005171859942177964	0.0030838419530999036	0.015290716350787022	0.0019595245743655636	0.31516222293607454	0.08050112431737873	0.05897847735303566	3.2123353678123996E-5	3.2123353678123996E-5	3.2123353678123996E-5	8.352071956312239E-4	0.15053003533568907	3.53356890459364E-4	0.18891744298104723	0.0037263090266623834	0.13655637648570512	0.010150979762287184	3.2123353678123996E-5	3.2123353678123996E-5	3.2123353678123996E-5	3.2123353678123996E-5	3.2123353678123996E-5	0.014166398972052683	3.2123353678123996E-5
434	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/092.txt	0.00214772132006286	3.143006809848088E-4	5.238344683080147E-5	0.018386589837611315	8.381351492928235E-4	0.011576741749607124	0.07679413305395495	0.0712938711367208	5.238344683080147E-5	3.143006809848088E-4	0.03436354112100576	0.005552645364064955	0.32535358826610794	5.238344683080147E-5	0.21299109481403877	5.238344683080147E-5	5.238344683080147E-5	0.0024096385542168672	8.381351492928235E-4	0.03645887899423782	5.238344683080147E-5	0.19832372970141438	0.001361969617600838	3.143006809848088E-4	5.238344683080147E-5
435	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/093.txt	0.0025507794048181386	9.762242166587939E-4	0.004755156668241222	0.020658164068650606	3.14911037631869E-5	0.23763186899700836	0.1050543221539915	0.08915131475358212	3.14911037631869E-5	0.06962683042040624	0.010895921902062667	3.14911037631869E-5	0.19133994646512362	0.0012911352542906629	0.17779877184695325	3.14911037631869E-5	0.037033538025507795	3.14911037631869E-5	3.14911037631869E-5	0.018138875767595656	3.14911037631869E-5	3.14911037631869E-5	3.464021413950559E-4	0.03230987246102976	1.889466225791214E-4
436	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/094.txt	0.013834017862963687	1.303865962579047E-5	0.004576569528652455	0.011291479235934545	0.23510007171262792	0.001447291218462742	0.10393115587717583	0.1382880239911337	1.303865962579047E-5	1.303865962579047E-5	0.1275311297998566	1.303865962579047E-5	0.11690462220483734	1.303865962579047E-5	0.2118912575787209	1.303865962579047E-5	0.0011865180259469327	3.390051502705522E-4	0.005489275702457787	0.009596453484581784	0.007901427733229023	1.4342525588369518E-4	7.823195775474281E-5	1.303865962579047E-5	0.010378773062129212
437	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/095.txt	0.006729424923105602	1.8641066268990587E-5	4.8466772299375524E-4	0.03664833628483549	0.0028148010066175785	1.8641066268990587E-5	0.14905396588684874	0.07672662876316526	1.8641066268990587E-5	0.0018827476931680492	0.07243918352129743	0.0030944170006524377	0.08641998322304036	0.005051728958896449	0.23265914810327148	0.001975953024513002	0.01111007549631839	1.1184639761394352E-4	0.0028148010066175785	0.06274582906142231	0.0026283903439276728	0.24086121726162735	0.003653648988722155	1.8641066268990587E-5	1.8641066268990587E-5
438	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/096.txt	1.5531567911780697E-5	0.0010250834821775258	1.5531567911780697E-5	0.03154461442882659	0.0044420284227692786	2.4850508658849114E-4	0.17031917372058708	0.05391007222179079	1.5531567911780697E-5	0.001724004038207657	1.5531567911780697E-5	0.01702259843131164	0.23423157567756464	7.144521239419119E-4	0.1888017395356061	1.5531567911780697E-5	0.09304962335947814	0.009567445833656908	1.5531567911780697E-5	1.5531567911780697E-5	5.59136444824105E-4	1.5531567911780697E-5	1.5531567911780697E-5	0.16224275840646113	0.03045740467500194
439	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/097.txt	2.4363503471799245E-5	0.008551589718601536	0.006846144475575588	0.0059934218540626145	1.4618102083079545E-4	1.4618102083079545E-4	0.09236204166159094	0.051674990863686196	2.4363503471799245E-5	3.898160555487879E-4	2.4363503471799245E-5	1.4618102083079545E-4	0.2001705445243026	2.4363503471799245E-5	0.18019247167742722	0.0012425386770617613	0.35902058716043367	0.0290169326349129	2.4363503471799245E-5	1.4618102083079545E-4	2.4363503471799245E-5	2.4363503471799245E-5	2.4363503471799245E-5	0.030113290291143863	0.03364599829455476
440	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/098.txt	0.015813855548536534	2.1057064645188462E-5	2.1057064645188462E-5	0.02213097494209307	2.1057064645188462E-5	2.1057064645188462E-5	0.07382606864603075	0.013392293114339862	2.1057064645188462E-5	0.0019161928827121498	0.0025479048220678037	2.1057064645188462E-5	0.2544956833017477	1.2634238787113077E-4	0.17132027795325333	2.1057064645188462E-5	0.38073278584965253	0.012550010528532322	0.001284480943356496	9.686249736786691E-4	0.0010739102969046113	2.1057064645188462E-5	0.0010739102969046113	0.01476100231627711	0.03181722467887976
441	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/099.txt	0.0018708857835777802	2.3097355352812103E-5	0.2380413442660815	0.153043076567733	2.3097355352812103E-5	2.3097355352812103E-5	0.06677445432497979	0.05903684028178773	2.3097355352812103E-5	0.007529737845016746	0.031089040304885088	0.0018708857835777802	0.12717403857258344	0.016306732879085344	0.16528467490472343	6.005312391731146E-4	0.025892135350502367	7.160180159371752E-4	2.5407090888093315E-4	0.03940408823189745	0.008222658505601109	1.3858413211687262E-4	2.3097355352812103E-5	0.05407090888093313	0.0025638064441621433
442	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/100.txt	0.02041074249605055	3.15955766192733E-5	0.0014533965244865718	0.04789889415481832	0.004296998420221169	0.04647709320695102	0.1278357030015798	0.01614533965244866	1.895734597156398E-4	8.214849921011058E-4	3.15955766192733E-5	0.05153238546603475	0.21661927330173777	0.003033175355450237	0.14505529225908373	3.15955766192733E-5	0.013617693522906793	0.035892575039494466	3.15955766192733E-5	0.09892575039494471	1.895734597156398E-4	0.16369668246445498	3.15955766192733E-5	0.005718799368088468	3.15955766192733E-5
443	file:/data/Diego/UNAM/Titulacion/codigo/mio/analisis2/topic_modeling/textos_individuales/101.txt	0.014201045903544452	0.006298663567693202	0.016990122022080185	0.050342823939570014	9.529343404997094E-4	0.00199883788495061	0.06091807088901802	0.1473794305636258	2.3242300987797795E-5	2.3242300987797795E-5	0.006414875072632191	2.3242300987797795E-5	0.18665891923300407	0.01652527600232423	0.20583381754793725	1.3945380592678675E-4	0.01210923881464265	0.16701917489831494	0.0589424753050552	0.04220801859384079	0.002812318419523533	2.3242300987797795E-5	2.3242300987797795E-5	0.0013015688553166763	8.367228355607206E-4
